527	45	84	6
528	0	84	49
529	0	84	12
530	0	67	61
530	67	68	59
530	68	83	61
530	83	84	60
531	0	80	54
531	80	84	53
532	0	54	0
532	54	84	4
533	0	66	19
533	66	84	18
534	0	30	44
534	30	33	49
534	33	75	12
534	75	76	1
534	76	84	0
535	0	42	56
535	42	52	53
535	52	55	50
535	55	83	49
535	83	84	48
536	0	84	20
538	0	84	11
539	0	81	29
539	81	84	28
540	0	84	16
541	0	84	15
542	0	24	3
542	24	42	14
542	42	76	13
542	76	78	12
542	78	79	9
542	79	84	4
544	0	26	8
544	26	28	0
544	28	84	8
545	0	11	2
545	11	13	1
545	13	18	8
545	18	38	9
545	38	39	11
545	39	40	12
545	40	42	17
545	42	50	20
545	50	70	13
545	70	79	8
545	79	80	7
545	80	84	6
546	0	61	8
546	61	84	5
547	0	74	47
547	74	84	43
548	0	61	28
548	61	70	27
548	70	84	26
549	0	84	22
550	0	46	26
550	46	76	25
550	76	84	24
552	0	84	44
553	0	83	16
553	83	84	14
554	0	84	18
556	0	84	16
557	0	84	12
558	0	84	25
559	0	6	28
559	6	30	29
559	30	68	34
559	68	83	29
559	83	84	28
560	0	80	21
560	80	84	0
561	0	84	25
562	0	69	14
562	69	70	9
562	70	72	4
562	72	84	0
563	0	84	4
564	0	2	55
564	2	39	57
564	39	52	53
564	52	81	51
564	81	82	23
564	82	84	22
565	0	84	18
566	0	54	29
566	54	84	28
567	0	20	58
567	20	21	4
567	21	26	58
567	26	27	54
567	27	35	58
567	35	36	57
567	36	52	58
567	52	56	53
567	56	58	52
567	58	67	51
567	67	71	45
567	71	80	44
567	80	84	37
568	0	43	16
568	43	47	15
568	47	51	14
568	51	55	13
568	55	56	4
568	56	57	3
568	57	61	1
568	61	84	0
569	0	28	33
569	28	29	32
569	29	84	33
570	0	80	6
570	80	84	0
571	0	84	33
572	0	46	65
572	46	57	64
572	57	62	60
572	62	83	59
572	83	84	58
573	0	69	24
573	69	84	23
574	0	84	12
575	0	84	12
576	0	84	28
577	0	29	53
577	29	30	38
577	30	34	53
577	34	60	52
577	60	62	51
577	62	65	50
577	65	69	48
577	69	70	10
577	70	75	5
577	75	84	0
578	0	75	8
578	75	76	1
578	76	84	0
579	0	84	24
580	0	45	72
580	45	49	70
580	49	79	67
580	79	83	66
580	83	84	64
581	0	84	35
582	0	7	20
582	7	8	19
582	8	84	20
583	0	84	12
584	0	37	68
584	37	59	65
584	59	83	63
584	83	84	62
585	0	79	44
585	79	82	43
585	82	84	42
586	0	84	37
587	0	5	89
587	5	55	90
587	55	59	89
587	59	75	88
587	75	82	87
587	82	84	75
588	0	84	18
589	0	4	26
589	4	48	27
589	48	84	19
590	0	42	24
590	42	45	23
590	45	46	22
590	46	48	21
590	48	74	22
590	74	81	21
590	81	84	14
591	0	58	5
591	58	59	1
591	59	84	0
592	0	84	46
593	0	83	44
593	83	84	43
594	0	58	74
594	58	66	70
594	66	72	69
594	72	74	61
594	74	79	18
594	79	84	17
596	0	84	14
597	0	16	37
597	16	18	36
597	18	19	32
597	19	20	36
597	20	26	37
597	26	83	56
597	83	84	48
598	0	84	10
599	0	84	24
600	0	79	34
600	79	84	33
601	0	53	28
601	53	84	26
602	0	62	38
602	62	84	36
603	0	84	19
604	0	53	19
604	53	84	18
605	0	39	31
605	39	84	27
606	0	84	21
607	0	84	22
608	0	51	35
608	51	55	34
608	55	83	33
608	83	84	32
609	0	42	29
609	42	80	30
609	80	84	29
610	0	53	8
610	53	84	6
611	0	38	22
611	38	79	21
611	79	84	20
612	0	82	32
612	82	84	31
613	0	84	14
614	0	52	29
614	52	84	28
615	0	65	13
615	65	66	12
615	66	84	0
616	0	51	32
616	51	84	30
617	0	84	3
618	0	54	95
618	54	77	93
618	77	84	70
619	0	84	24
620	0	84	14
621	0	84	9
622	0	27	17
622	27	31	16
622	31	37	17
622	37	42	16
622	42	43	14
622	43	45	13
622	45	47	12
622	47	52	10
622	52	53	5
622	53	84	0
623	0	84	20
624	0	84	8
625	0	6	202
625	6	7	206
625	7	18	207
625	18	19	206
625	19	25	207
625	25	38	212
625	38	54	206
625	54	63	204
625	63	84	200
627	0	84	17
628	0	57	6
628	57	84	3
629	0	76	34
629	76	84	33
630	0	47	18
630	47	84	14
631	0	79	34
631	79	83	33
631	83	84	32
632	0	84	23
633	0	84	29
634	0	84	16
635	0	82	8
635	82	84	3
636	0	82	39
636	82	84	38
638	0	84	8
639	0	66	34
639	66	84	33
640	0	84	5
641	0	84	4
642	0	37	41
642	37	53	40
642	53	84	39
643	0	44	26
643	44	84	24
644	0	79	39
644	79	82	38
644	82	84	37
645	0	84	24
646	0	39	2
646	39	84	1
647	0	65	26
647	65	84	25
648	0	84	10
649	0	76	18
649	76	84	17
650	0	72	16
650	72	84	15
651	0	47	33
651	47	48	32
651	48	49	31
651	49	58	28
651	58	84	26
652	0	79	60
652	79	80	59
652	80	84	58
653	0	84	3
654	0	66	26
654	66	82	25
654	82	84	0
655	0	84	5
656	0	30	114
656	30	84	113
657	0	81	9
657	81	82	8
657	82	84	4
658	0	53	68
658	53	58	65
658	58	79	64
658	79	84	63
659	0	80	47
659	80	82	46
659	82	84	45
660	0	84	34
661	0	84	17
662	0	80	21
662	80	84	20
663	0	84	14
664	0	8	43
664	8	9	42
664	9	82	43
664	82	83	42
664	83	84	41
665	0	55	29
665	55	56	27
665	56	84	26
666	0	42	29
666	42	84	28
667	0	84	12
668	0	84	20
669	0	46	181
669	46	67	180
669	67	68	115
669	68	72	114
669	72	84	23
670	0	83	26
670	83	84	25
671	0	76	4
671	76	84	3
672	0	37	24
672	37	84	23
673	0	41	30
673	41	51	29
673	51	84	28
674	0	84	10
675	0	55	34
675	55	84	33
676	0	75	25
676	75	76	24
676	76	84	23
677	0	84	30
678	0	7	30
678	7	29	36
678	29	40	37
678	40	63	36
678	63	72	33
678	72	83	32
678	83	84	30
679	0	64	3
679	64	73	2
679	73	84	0
680	0	40	39
680	40	51	38
680	51	80	36
680	80	84	35
681	0	82	14
681	82	84	13
682	0	52	16
682	52	61	13
682	61	83	12
682	83	84	11
683	0	84	20
684	0	39	254
684	39	46	253
684	46	53	252
684	53	72	218
684	72	74	213
684	74	76	193
684	76	77	191
684	77	81	147
684	81	83	102
684	83	84	100
685	0	19	0
685	19	60	1
685	60	84	0
686	0	81	29
686	81	84	28
687	0	40	1
687	40	53	0
687	53	84	1
688	0	25	47
688	25	45	46
688	45	46	44
688	46	49	40
688	49	57	37
688	57	58	36
688	58	62	26
688	62	84	16
689	0	46	63
689	46	80	62
689	80	84	20
690	0	41	29
690	41	44	28
690	44	83	24
690	83	84	23
691	0	72	26
691	72	73	25
691	73	84	26
692	0	16	22
692	16	38	23
692	38	40	22
692	40	52	23
692	52	80	24
692	80	84	2
693	0	51	32
693	51	84	29
694	0	37	20
694	37	84	18
695	0	84	20
696	0	84	8
697	0	83	1
697	83	84	0
698	0	84	6
699	0	81	53
699	81	82	52
699	82	84	51
700	0	84	15
701	0	66	27
701	66	84	25
702	0	84	17
703	0	82	22
703	82	84	20
704	0	12	1909
704	12	13	1930
704	13	14	2040
704	14	15	2061
704	15	16	2076
704	16	17	2113
704	17	18	2156
704	18	19	2170
704	19	20	2171
704	20	21	2170
704	21	24	2138
704	24	36	2194
704	36	37	2190
704	37	46	2194
704	46	69	2195
704	69	70	2186
704	70	75	2195
704	75	76	2194
704	76	78	2193
704	78	79	2173
704	79	80	2169
704	80	81	2158
704	81	82	2104
704	82	83	2063
704	83	84	1956
705	0	65	13
705	65	84	12
706	0	46	21
706	46	64	20
706	64	82	19
706	82	84	13
707	0	67	33
707	67	70	32
707	70	83	11
707	83	84	10
708	0	84	9
709	0	84	17
710	0	84	31
711	0	79	33
711	79	83	31
711	83	84	30
712	0	44	26
712	44	81	22
712	81	84	21
713	0	68	17
713	68	70	16
713	70	72	7
713	72	73	6
713	73	74	4
713	74	84	0
714	0	40	66
714	40	46	65
714	46	84	64
715	0	46	45
715	46	64	44
715	64	81	41
715	81	84	40
717	0	37	36
717	37	38	33
717	38	39	17
717	39	40	4
717	40	84	0
718	0	2	21
718	2	59	22
718	59	63	21
718	63	64	12
718	64	65	11
718	65	66	2
718	66	70	1
718	70	84	0
720	0	54	5
720	54	84	0
721	0	58	24
721	58	84	23
722	0	41	34
722	41	42	33
722	42	84	34
723	0	84	43
724	0	60	9
724	60	61	3
724	61	84	0
725	0	20	224
725	20	22	210
725	22	24	253
725	24	25	288
725	25	27	283
725	27	46	288
725	46	64	290
725	64	65	289
725	65	71	288
725	71	76	273
725	76	78	271
725	78	79	268
725	79	80	267
725	80	82	63
725	82	83	62
725	83	84	60
726	0	84	5
727	0	84	11
728	0	2	43
728	2	40	48
728	40	43	51
728	43	44	50
728	44	46	49
728	46	50	48
728	50	51	12
728	51	52	5
728	52	54	4
728	54	56	3
728	56	66	4
728	66	84	3
729	0	84	17
730	0	79	26
730	79	80	25
730	80	84	24
731	0	82	57
731	82	83	56
731	83	84	55
732	0	59	58
732	59	84	55
733	0	79	15
733	79	84	14
734	0	43	34
734	43	84	33
735	0	83	47
735	83	84	46
736	0	71	126
736	71	74	106
736	74	75	97
736	75	84	25
737	0	30	61
737	30	34	58
737	34	38	62
737	38	43	59
737	43	56	61
737	56	67	60
737	67	72	59
737	72	73	56
737	73	74	52
737	74	75	28
737	75	76	16
737	76	77	10
737	77	84	4
738	0	30	36
738	30	57	35
738	57	68	32
738	68	74	28
738	74	78	26
738	78	79	25
738	79	84	0
739	0	82	21
739	82	84	20
740	0	82	19
740	82	84	15
741	0	84	50
742	0	63	5
742	63	84	1
743	0	13	76
743	13	15	52
743	15	19	76
743	19	21	75
743	21	33	76
743	33	61	75
743	61	64	57
743	64	66	51
743	66	71	49
743	71	72	48
743	72	74	1
743	74	84	0
744	0	83	29
744	83	84	28
745	0	5	40
745	5	46	41
745	46	47	36
745	47	84	35
746	0	84	29
747	0	84	17
748	0	76	51
748	76	78	50
748	78	79	49
748	79	80	48
748	80	83	25
748	83	84	24
749	0	3	14
749	3	37	16
749	37	44	13
749	44	72	8
749	72	74	2
749	74	84	0
751	0	84	24
752	0	84	11
753	0	27	0
753	27	28	10
753	28	30	11
753	30	32	12
753	32	33	18
753	33	34	23
753	34	36	37
753	36	37	40
753	37	40	54
753	40	41	58
753	41	42	59
753	42	45	64
753	45	50	67
753	50	51	66
753	51	62	67
753	62	64	66
753	64	68	65
753	68	72	56
753	72	74	53
753	74	75	45
753	75	76	35
753	76	77	30
753	77	78	18
753	78	79	17
753	79	82	14
753	82	83	13
753	83	84	8
754	0	61	55
754	61	83	53
754	83	84	52
755	0	84	40
756	0	1	18
756	1	56	19
756	56	84	13
757	0	11	19
757	11	12	145
757	12	13	146
757	13	16	185
757	16	20	211
757	20	60	215
757	60	70	211
757	70	72	208
757	72	76	206
757	76	78	164
757	78	79	160
757	79	80	104
757	80	84	22
758	0	84	12
759	0	84	7
760	0	84	28
761	0	84	24
762	0	84	8
763	0	61	25
763	61	84	23
764	0	84	23
765	0	84	43
766	0	60	6
766	60	61	2
766	61	67	1
766	67	84	0
768	0	49	17
768	49	84	16
769	0	84	25
770	0	32	22
770	32	34	21
770	34	84	22
771	0	84	28
772	0	82	19
772	82	84	18
773	0	84	27
774	0	84	24
775	0	48	27
775	48	57	30
775	57	58	20
775	58	60	10
775	60	84	3
776	0	84	22
777	0	54	29
777	54	79	28
777	79	84	26
778	0	46	5
778	46	84	0
779	0	2	136
779	2	6	137
779	6	27	138
779	27	31	176
779	31	35	179
779	35	36	182
779	36	47	183
779	47	49	141
779	49	63	183
779	63	64	180
779	64	65	178
779	65	67	156
779	67	68	155
779	68	73	154
779	73	74	152
779	74	76	143
779	76	77	142
779	77	78	141
779	78	79	139
779	79	80	136
779	80	81	128
779	81	82	123
779	82	83	120
779	83	84	118
780	0	84	35
781	0	46	52
781	46	84	49
782	0	64	31
782	64	83	30
782	83	84	29
784	0	51	99
784	51	79	95
784	79	82	94
784	82	83	80
784	83	84	79
785	0	84	6
786	0	77	30
786	77	83	10
786	83	84	9
787	0	15	44
787	15	27	48
787	27	45	49
787	45	50	51
787	50	65	50
787	65	78	44
787	78	84	24
788	0	70	30
788	70	82	29
788	82	84	12
790	0	84	8
791	0	84	58
792	0	84	27
793	0	84	21
794	0	84	22
795	0	84	4
796	0	84	11
797	0	51	39
797	51	60	38
797	60	83	37
797	83	84	36
799	0	80	11
799	80	83	10
799	83	84	9
800	0	80	56
800	80	83	55
800	83	84	54
802	0	82	15
802	82	84	14
803	0	45	38
803	45	46	37
803	46	58	38
803	58	84	33
804	0	54	13
804	54	55	12
804	55	57	6
804	57	84	0
805	0	32	25
805	32	35	19
805	35	46	25
805	46	56	24
805	56	61	22
805	61	64	20
805	64	79	12
805	79	84	11
806	0	59	35
806	59	84	33
807	0	71	77
807	71	73	64
807	73	84	42
808	0	83	18
808	83	84	17
809	0	84	15
810	0	84	18
811	0	46	18
811	46	79	16
811	79	84	15
812	0	20	21
812	20	22	17
812	22	40	21
812	40	84	20
813	0	19	57
813	19	53	58
813	53	61	95
813	61	79	94
813	79	82	92
813	82	84	91
814	0	46	16
814	46	75	13
814	75	76	12
814	76	84	0
815	0	84	18
816	0	46	18
816	46	84	16
817	0	84	22
818	0	26	18
818	26	27	19
818	27	28	22
818	28	33	24
818	33	74	25
818	74	80	22
818	80	84	21
819	0	84	29
820	0	84	2
821	0	84	41
822	0	76	49
822	76	81	48
822	81	84	47
823	0	82	65
823	82	84	64
824	0	84	8
825	0	57	4
825	57	84	0
826	0	26	4
826	26	40	14
826	40	43	11
826	43	51	10
826	51	52	9
826	52	53	10
826	53	54	1
826	54	58	10
826	58	62	1
826	62	84	10
827	0	53	20
827	53	82	19
827	82	84	18
828	0	84	14
829	0	44	101
829	44	81	97
829	81	83	95
829	83	84	36
830	0	3	29
830	3	51	30
830	51	61	29
830	61	62	13
830	62	76	1
830	76	84	0
831	0	38	38
831	38	83	34
831	83	84	33
832	0	84	3
834	0	84	29
835	0	80	15
835	80	84	14
837	0	79	31
837	79	82	30
837	82	84	29
838	0	37	13
838	37	38	14
838	38	73	30
838	73	80	14
838	80	84	13
839	0	35	7
839	35	84	6
840	0	83	21
840	83	84	20
841	0	51	0
841	51	84	1
842	0	66	16
842	66	70	15
842	70	71	12
842	71	78	6
842	78	84	0
843	0	84	35
844	0	37	12
844	37	84	11
845	0	74	14
845	74	84	13
846	0	61	7
846	61	62	1
846	62	84	0
847	0	46	30
847	46	49	29
847	49	84	28
848	0	53	14
848	53	84	12
849	0	82	36
849	82	84	35
850	0	48	1
850	48	50	3
850	50	51	4
850	51	53	6
850	53	60	7
850	60	82	6
850	82	83	4
850	83	84	3
851	0	83	38
851	83	84	37
852	0	84	23
853	0	52	89
853	52	84	88
854	0	78	33
854	78	84	32
855	0	84	31
856	0	84	11
857	0	84	27
858	0	15	32
858	15	31	33
858	31	49	34
858	49	55	35
858	55	79	29
858	79	84	28
859	0	40	81
859	40	58	80
859	58	61	75
859	61	79	70
859	79	84	69
860	0	79	94
860	79	84	93
861	0	40	14
861	40	46	13
861	46	83	12
861	83	84	4
862	0	45	14
862	45	84	13
864	0	24	10
864	24	39	33
864	39	81	32
864	81	84	9
865	0	40	73
865	40	43	72
865	43	82	68
865	82	84	67
866	0	14	463
866	14	15	459
866	15	19	463
866	19	23	461
866	23	37	463
866	37	42	461
866	42	45	458
866	45	47	453
866	47	62	451
866	62	65	450
866	65	68	449
866	68	70	446
866	70	71	409
866	71	72	384
866	72	73	383
866	73	75	10
866	75	84	8
867	0	68	13
867	68	74	12
867	74	75	6
867	75	84	0
868	0	84	32
869	0	84	16
870	0	84	19
871	0	80	24
871	80	84	22
872	0	84	45
873	0	2	50
873	2	37	51
873	37	59	50
873	59	83	48
873	83	84	47
874	0	84	25
875	0	39	24
875	39	84	21
876	0	84	35
877	0	33	0
877	33	34	2
877	34	58	3
877	58	59	0
877	59	79	3
877	79	84	0
878	0	59	44
878	59	67	43
878	67	68	41
878	68	69	37
878	69	84	27
879	0	84	22
880	0	31	43
880	31	39	41
880	39	71	43
880	71	84	41
882	0	84	23
883	0	84	4
884	0	84	13
885	0	84	32
886	0	79	43
886	79	84	42
887	0	54	14
887	54	84	13
888	0	82	35
888	82	84	34
890	0	84	22
891	0	44	5
891	44	84	0
892	0	39	23
892	39	83	22
892	83	84	21
893	0	11	0
893	11	44	7
893	44	72	10
893	72	84	3
894	0	55	50
894	55	56	48
894	56	57	47
894	57	63	45
894	63	76	44
894	76	79	43
894	79	81	42
894	81	84	32
895	0	84	49
896	0	46	58
896	46	49	55
896	49	51	27
896	51	80	55
896	80	84	53
897	0	84	33
898	0	84	16
899	0	80	14
899	80	84	13
900	0	57	24
900	57	84	22
901	0	40	33
901	40	61	30
901	61	75	29
901	75	84	0
902	0	79	20
902	79	83	19
902	83	84	18
903	0	84	7
904	0	72	22
904	72	84	21
905	0	84	27
906	0	37	8
906	37	63	7
906	63	66	1
906	66	84	0
907	0	49	26
907	49	66	25
907	66	84	20
908	0	84	15
909	0	60	35
909	60	84	33
910	0	84	5
911	0	10	40
911	10	12	15
911	12	84	40
912	0	80	19
912	80	84	18
913	0	60	20
913	60	67	17
913	67	84	15
914	0	26	40
914	26	27	39
914	27	79	40
914	79	82	39
914	82	83	37
914	83	84	36
915	0	46	13
915	46	84	12
916	0	30	18
916	30	76	17
916	76	81	13
916	81	84	12
917	0	58	72
917	58	73	70
917	73	74	69
917	74	84	68
918	0	48	86
918	48	79	83
918	79	84	81
919	0	46	17
919	46	48	14
919	48	83	13
919	83	84	12
920	0	84	55
921	0	46	21
921	46	48	0
921	48	84	21
922	0	58	21
922	58	84	19
923	0	40	33
923	40	82	32
923	82	84	31
924	0	84	14
925	0	84	19
926	0	44	16
926	44	45	11
926	45	84	0
927	0	84	32
928	0	74	61
928	74	84	60
929	0	51	40
929	51	57	39
929	57	83	38
929	83	84	37
930	0	39	247
930	39	40	246
930	40	49	242
930	49	76	241
930	76	79	240
930	79	80	237
930	80	82	235
930	82	84	231
931	0	83	33
931	83	84	32
934	0	61	12
934	61	84	11
935	0	84	32
936	0	84	26
937	0	84	17
938	0	38	16
938	38	39	13
938	39	74	10
938	74	84	9
939	0	84	4
940	0	84	13
941	0	14	46
941	14	37	47
941	37	39	40
941	39	42	39
941	42	44	26
941	44	45	5
941	45	84	0
942	0	84	45
943	0	84	8
944	0	51	39
944	51	52	38
944	52	53	36
944	53	54	38
944	54	55	48
944	55	56	74
944	56	57	163
944	57	58	240
944	58	59	248
944	59	60	246
944	60	84	249
945	0	84	38
946	0	51	31
946	51	83	28
946	83	84	27
947	0	81	56
947	81	82	55
947	82	84	35
948	0	84	12
949	0	58	54
949	58	84	51
950	0	75	27
950	75	84	11
951	0	79	6
951	79	84	0
952	0	3	6
952	3	34	8
952	34	63	7
952	63	84	6
953	0	84	37
954	0	39	21
954	39	84	18
955	0	38	12
955	38	58	11
955	58	63	10
955	63	64	6
955	64	66	4
955	66	74	1
955	74	84	0
956	0	84	12
957	0	84	18
958	0	46	44
958	46	84	40
959	0	12	33
959	12	13	34
959	13	17	38
959	17	21	42
959	21	23	44
959	23	32	45
959	32	58	46
959	58	59	44
959	59	61	42
959	61	63	37
959	63	84	31
961	0	61	19
961	61	80	17
961	80	84	16
962	0	84	18
963	0	64	41
963	64	79	40
963	79	84	39
964	0	46	38
964	46	80	34
964	80	84	32
965	0	26	18
965	26	76	16
965	76	84	15
966	0	3	72
966	3	5	73
966	5	36	84
966	36	78	83
966	78	82	81
966	82	83	40
966	83	84	39
967	0	37	20
967	37	84	16
968	0	68	13
968	68	82	7
968	82	84	0
969	0	50	33
969	50	84	30
970	0	45	9
970	45	55	8
970	55	84	0
971	0	84	10
972	0	80	28
972	80	84	27
973	0	84	12
974	0	84	26
975	0	84	19
976	0	84	1
977	0	68	67
977	68	84	29
978	0	3	36
978	3	76	40
978	76	82	39
978	82	83	38
978	83	84	35
979	0	46	19
979	46	54	18
979	54	84	14
981	0	17	15
981	17	84	28
982	0	21	31
982	21	23	27
982	23	56	31
982	56	58	27
982	58	68	31
982	68	82	27
982	82	84	26
983	0	80	22
983	80	84	21
984	0	60	10
984	60	84	8
985	0	63	53
985	63	84	48
987	0	37	31
987	37	46	26
987	46	84	25
988	0	44	31
988	44	81	28
988	81	84	27
990	0	84	37
991	0	80	46
991	80	84	45
992	0	51	22
992	51	52	3
992	52	84	0
993	0	84	18
994	0	63	36
994	63	82	33
994	82	84	20
995	0	84	15
996	0	84	12
997	0	84	22
998	0	54	31
998	54	55	9
998	55	80	31
998	80	84	30
999	0	16	0
999	16	84	6
1000	0	39	7
1000	39	45	6
1000	45	84	2
1002	0	16	18
1002	16	20	10
1002	20	84	18
1004	0	84	10
1005	0	84	4
1006	0	84	9
1007	0	84	22
1008	0	51	20
1008	51	84	17
1009	0	1	18
1009	1	53	19
1009	53	84	17
1010	0	3	36
1010	3	57	37
1010	57	84	31
1011	0	23	21
1011	23	68	28
1011	68	84	27
1012	0	79	26
1012	79	82	25
1012	82	84	24
1013	0	84	13
1014	0	43	12
1014	43	56	13
1014	56	81	1
1014	81	84	0
1015	0	84	14
1017	0	84	49
1018	0	84	11
1019	0	84	23
1020	0	38	43
1020	38	42	37
1020	42	84	36
1021	0	84	18
1022	0	43	7
1022	43	57	6
1022	57	84	5
1023	0	11	23
1023	11	46	36
1023	46	82	33
1023	82	84	16
1024	0	58	9
1024	58	76	8
1024	76	84	7
1025	0	79	20
1025	79	80	19
1025	80	83	18
1025	83	84	17
1026	0	34	66
1026	34	35	70
1026	35	73	71
1026	73	83	65
1026	83	84	32
1027	0	84	2
1028	0	51	37
1028	51	64	36
1028	64	84	35
1029	0	71	48
1029	71	84	45
1030	0	46	34
1030	46	63	31
1030	63	84	28
1031	0	84	30
1032	0	46	130
1032	46	53	127
1032	53	80	120
1032	80	82	118
1032	82	84	117
1033	0	19	3
1033	19	80	15
1033	80	84	3
1034	0	84	16
1035	0	84	1
1036	0	62	22
1036	62	72	20
1036	72	82	19
1036	82	84	13
1037	0	78	29
1037	78	84	28
1038	0	7	760
1038	7	8	754
1038	8	14	772
1038	14	15	759
1038	15	25	772
1038	25	26	755
1038	26	27	756
1038	27	30	772
1038	30	37	773
1038	37	44	772
1038	44	45	768
1038	45	51	767
1038	51	52	766
1038	52	58	765
1038	58	61	764
1038	61	78	765
1038	78	79	764
1038	79	80	753
1038	80	81	750
1038	81	82	743
1038	82	83	742
1038	83	84	728
1039	0	30	0
1039	30	32	1
1039	32	35	4
1039	35	62	5
1039	62	67	4
1039	67	84	0
1040	0	38	43
1040	38	63	40
1040	63	64	36
1040	64	83	32
1040	83	84	8
1041	0	83	28
1041	83	84	27
1042	0	84	17
1043	0	43	59
1043	43	45	47
1043	45	47	66
1043	47	54	67
1043	54	56	66
1043	56	61	65
1043	61	62	64
1043	62	64	63
1043	64	71	64
1043	71	73	63
1043	73	82	64
1043	82	84	63
1044	0	84	29
1045	0	46	0
1045	46	49	1
1045	49	82	8
1045	82	84	6
1046	0	80	23
1046	80	83	22
1046	83	84	21
1047	0	80	52
1047	80	84	25
1048	0	26	1826
1048	26	32	1824
1048	32	36	1821
1048	36	37	1818
1048	37	38	1815
1048	38	39	1818
1048	39	40	1801
1048	40	41	1800
1048	41	44	1802
1048	44	45	1800
1048	45	46	1798
1048	46	47	1790
1048	47	48	1788
1048	48	49	1786
1048	49	51	1778
1048	51	52	1773
1048	52	53	1772
1048	53	54	1769
1048	54	55	1766
1048	55	56	1762
1048	56	58	1759
1048	58	59	1757
1048	59	62	1754
1048	62	63	1752
1048	63	64	1750
1048	64	65	1748
1048	65	66	1747
1048	66	67	1741
1048	67	68	1737
1048	68	73	1741
1048	73	75	1740
1048	75	76	1739
1048	76	77	1737
1048	77	79	1725
1048	79	80	1724
1048	80	81	1711
1048	81	82	1708
1048	82	83	1675
1048	83	84	1661
1049	0	84	1
1050	0	84	37
1051	0	35	16
1051	35	84	13
1052	0	46	15
1052	46	84	12
1053	0	68	19
1053	68	84	18
1054	0	62	57
1054	62	84	55
1055	0	84	19
1056	0	71	27
1056	71	84	26
1057	0	34	47
1057	34	83	48
1057	83	84	47
1058	0	84	18
1059	0	49	31
1059	49	84	28
1060	0	84	13
1061	0	53	3
1061	53	84	0
1062	0	84	19
1063	0	84	15
1064	0	56	22
1064	56	84	18
1065	0	79	22
1065	79	83	20
1065	83	84	19
1066	0	84	23
1067	0	84	7
1068	0	80	23
1068	80	84	22
1069	0	50	58
1069	50	84	56
1070	0	84	9
1072	0	84	31
1073	0	57	25
1073	57	84	23
1075	0	78	25
1075	78	80	24
1075	80	84	23
1076	0	83	34
1076	83	84	33
1077	0	57	29
1077	57	59	28
1077	59	84	27
1078	0	33	61
1078	33	36	60
1078	36	42	59
1078	42	46	54
1078	46	84	49
1079	0	40	31
1079	40	84	28
1080	0	80	9
1080	80	84	6
1081	0	57	47
1081	57	74	45
1081	74	84	44
1082	0	80	19
1082	80	84	17
1083	0	80	35
1083	80	84	34
1084	0	78	27
1084	78	82	26
1084	82	84	22
1085	0	84	2
1086	0	34	32
1086	34	35	29
1086	35	69	25
1086	69	83	23
1086	83	84	22
1087	0	51	13
1087	51	84	7
1088	0	17	32
1088	17	59	67
1088	59	78	64
1088	78	79	62
1088	79	83	61
1088	83	84	59
1089	0	27	101
1089	27	31	97
1089	31	37	106
1089	37	62	104
1089	62	77	103
1089	77	81	100
1089	81	82	99
1089	82	83	98
1089	83	84	95
1090	0	84	1
1091	0	84	44
1092	0	84	24
1093	0	84	11
1094	0	84	9
1095	0	84	24
1096	0	84	9
1097	0	84	2
1098	0	84	31
1099	0	78	16
1099	78	82	15
1099	82	84	14
1100	0	84	8
1102	0	84	34
1103	0	73	9
1103	73	84	8
1104	0	21	13
1104	21	43	14
1104	43	51	15
1104	51	53	7
1104	53	54	4
1104	54	55	3
1104	55	56	2
1104	56	75	1
1104	75	84	0
1105	0	61	17
1105	61	84	15
1106	0	84	2
1108	0	31	49
1108	31	62	45
1108	62	84	43
1109	0	84	12
1110	0	70	29
1110	70	84	26
1111	0	84	14
1112	0	84	12
1113	0	35	27
1113	35	39	26
1113	39	46	23
1113	46	84	20
1114	0	42	7
1114	42	44	3
1114	44	84	19
1115	0	42	70
1115	42	59	69
1115	59	82	61
1115	82	83	31
1115	83	84	30
1116	0	84	30
1117	0	45	25
1117	45	84	23
1118	0	84	18
1120	0	49	42
1120	49	67	39
1120	67	75	38
1120	75	83	37
1120	83	84	36
1121	0	84	13
1122	0	82	37
1122	82	83	36
1122	83	84	33
1123	0	13	26
1123	13	15	40
1123	15	18	44
1123	18	28	52
1123	28	32	56
1123	32	33	57
1123	33	56	76
1123	56	72	71
1123	72	73	64
1123	73	79	50
1123	79	81	49
1123	81	83	48
1123	83	84	31
1124	0	84	24
1125	0	75	64
1125	75	79	63
1125	79	84	61
1126	0	84	21
1127	0	79	57
1127	79	84	56
1128	0	73	38
1128	73	84	37
1129	0	84	21
1131	0	58	16
1131	58	78	13
1131	78	84	12
1133	0	57	15
1133	57	58	11
1133	58	59	1
1133	59	84	0
1134	0	84	45
1135	0	77	30
1135	77	84	27
1137	0	54	14
1137	54	82	12
1137	82	84	5
1138	0	84	36
1139	0	60	8
1139	60	84	7
1140	0	84	27
1141	0	24	11
1141	24	63	18
1141	63	64	7
1141	64	84	0
1142	0	84	9
1143	0	65	33
1143	65	80	32
1143	80	84	28
1144	0	43	23
1144	43	82	20
1144	82	84	14
1145	0	84	8
1146	0	32	23
1146	32	33	20
1146	33	84	23
1147	0	57	40
1147	57	79	38
1147	79	83	37
1147	83	84	35
1148	0	83	7
1148	83	84	3
1149	0	73	6
1149	73	84	5
1150	0	76	22
1150	76	84	21
1151	0	84	54
