996	0	84	12
997	0	84	22
998	0	54	31
998	54	55	9
998	55	83	31
998	83	84	22
999	0	83	2
999	83	84	1
1000	0	84	2
1002	0	16	17
1002	16	20	10
1002	20	84	17
1004	0	84	10
1005	0	84	4
1006	0	84	9
1007	0	83	22
1007	83	84	0
1008	0	84	17
1009	0	84	17
1010	0	84	31
1011	0	84	21
1012	0	84	26
1013	0	84	13
1015	0	83	14
1015	83	84	0
1017	0	84	49
1018	0	84	11
1019	0	84	23
1020	0	82	36
1020	82	84	0
1021	0	84	18
1022	0	84	5
1023	0	1	30
1023	1	75	31
1023	75	82	20
1023	82	84	5
1024	0	83	8
1024	83	84	1
1025	0	84	20
1026	0	83	66
1026	83	84	0
1027	0	83	2
1027	83	84	0
1028	0	82	37
1028	82	83	36
1028	83	84	4
1029	0	84	48
1030	0	84	28
1031	0	84	30
1032	0	83	120
1032	83	84	17
1033	0	83	3
1033	83	84	0
1034	0	84	16
1035	0	83	1
1035	83	84	0
1036	0	69	23
1036	69	70	22
1036	70	83	23
1036	83	84	22
1037	0	84	29
1038	0	7	783
1038	7	8	772
1038	8	14	783
1038	14	15	774
1038	15	25	783
1038	25	27	767
1038	27	58	783
1038	58	61	782
1038	61	78	783
1038	78	79	778
1038	79	80	776
1038	80	81	774
1038	81	83	772
1038	83	84	711
1040	0	83	32
1040	83	84	31
1041	0	84	27
1042	0	84	17
1043	0	63	57
1043	63	64	56
1043	64	79	57
1043	79	81	56
1043	81	83	55
1043	83	84	1
1044	0	84	29
1046	0	83	23
1046	83	84	0
1047	0	82	51
1047	82	84	26
1048	0	37	1731
1048	37	38	1728
1048	38	64	1731
1048	64	65	1729
1048	65	67	1731
1048	67	68	1727
1048	68	81	1731
1048	81	82	1719
1048	82	83	1718
1048	83	84	1716
1049	0	82	1
1049	82	84	0
1050	0	83	37
1050	83	84	0
1051	0	84	13
1052	0	84	12
1053	0	83	18
1053	83	84	2
1054	0	83	55
1054	83	84	0
1055	0	83	19
1055	83	84	0
1056	0	81	27
1056	81	82	26
1056	82	84	25
1057	0	80	47
1057	80	84	5
1058	0	84	18
1059	0	84	28
1060	0	83	13
1060	83	84	0
1062	0	83	19
1062	83	84	0
1063	0	84	15
1064	0	84	18
1065	0	84	22
1066	0	83	23
1066	83	84	1
1067	0	80	7
1067	80	84	0
1068	0	81	23
1068	81	83	22
1068	83	84	0
1069	0	84	56
1070	0	83	9
1070	83	84	0
1072	0	84	31
1073	0	84	23
1075	0	83	25
1075	83	84	0
1076	0	80	34
1076	80	83	11
1076	83	84	2
1077	0	84	27
1078	0	84	49
1079	0	84	28
1080	0	83	9
1080	83	84	0
1081	0	83	45
1081	83	84	43
1082	0	83	19
1082	83	84	0
1083	0	84	35
1084	0	82	27
1084	82	83	24
1084	83	84	22
1085	0	84	2
1086	0	74	25
1086	74	82	23
1086	82	84	1
1087	0	84	7
1088	0	84	32
1089	0	56	72
1089	56	57	68
1089	57	81	72
1089	81	83	68
1089	83	84	8
1090	0	84	1
1091	0	84	44
1092	0	83	24
1092	83	84	0
1093	0	84	11
1094	0	83	9
1094	83	84	0
1095	0	84	24
1096	0	84	9
1097	0	83	2
1097	83	84	0
1098	0	81	31
1098	81	84	0
1099	0	81	16
1099	81	84	13
1100	0	82	8
1100	82	84	0
1102	0	80	34
1102	80	84	3
1103	0	84	9
1105	0	84	15
1106	0	83	2
1106	83	84	0
1108	0	83	43
1108	83	84	1
1109	0	84	12
1110	0	82	26
1110	82	84	0
1111	0	83	14
1111	83	84	0
1112	0	83	12
1112	83	84	0
1113	0	84	20
1114	0	82	3
1114	82	84	0
1115	0	82	61
1115	82	84	2
1116	0	82	30
1116	82	84	29
1117	0	84	23
1118	0	82	18
1118	82	83	3
1118	83	84	1
1120	0	82	38
1120	82	84	1
1121	0	84	13
1122	0	83	37
1122	83	84	2
1123	0	84	26
1124	0	83	23
1124	83	84	0
1125	0	81	64
1125	81	83	63
1125	83	84	0
1126	0	82	21
1126	82	84	0
1127	0	83	57
1127	83	84	0
1128	0	84	38
1129	0	84	21
1131	0	84	15
1134	0	82	45
1134	82	84	44
1135	0	84	30
1137	0	80	12
1137	80	84	7
1138	0	84	36
1139	0	82	7
1139	82	84	0
1140	0	84	27
1142	0	84	9
1143	0	84	32
1144	0	84	20
1145	0	84	8
1146	0	32	23
1146	32	33	20
1146	33	84	23
1147	0	80	38
1147	80	83	36
1147	83	84	4
1148	0	84	13
1149	0	73	6
1149	73	74	5
1149	74	84	6
1150	0	84	22
1151	0	82	54
1151	82	83	24
1151	83	84	21
1152	0	81	11
1152	81	84	1
1153	0	83	18
1153	83	84	0
1154	0	83	28
1154	83	84	2
1155	0	83	38
1155	83	84	0
1156	0	25	1934
1156	25	26	1933
1156	26	29	1934
1156	29	30	1928
1156	30	31	68
1156	31	35	1934
1156	35	36	1921
1156	36	79	1934
1156	79	83	1930
1156	83	84	1822
1157	0	84	27
1158	0	79	21
1158	79	84	20
1159	0	83	33
1159	83	84	4
1160	0	83	53
1160	83	84	0
1161	0	81	41
1161	81	82	14
1161	82	83	13
1161	83	84	12
1162	0	84	51
1164	0	82	11
1164	82	84	0
1165	0	83	47
1165	83	84	0
1166	0	84	14
1167	0	84	3
1168	0	80	78
1168	80	83	74
1168	83	84	13
1169	0	84	14
1174	0	79	14
1174	79	83	2
1174	83	84	0
1175	0	84	60
1176	0	84	19
1177	0	83	18
1177	83	84	1
1178	0	81	40
1178	81	83	6
1178	83	84	5
1179	0	84	9
1180	0	82	22
1180	82	84	0
1181	0	84	20
1182	0	82	10
1182	82	84	0
1183	0	61	25
1183	61	62	24
1183	62	84	25
1185	0	82	18
1185	82	84	0
1186	0	84	24
1187	0	84	13
1188	0	81	31
1188	81	84	0
1189	0	84	42
1190	0	84	3
1191	0	83	58
1191	83	84	0
1192	0	84	16
1193	0	83	25
1193	83	84	7
1194	0	82	17
1194	82	84	16
1195	0	84	12
1196	0	84	23
1197	0	76	286
1197	76	77	282
1197	77	78	281
1197	78	80	93
1197	80	83	53
1197	83	84	1
1198	0	83	20
1198	83	84	0
1199	0	84	4
1200	0	83	28
1200	83	84	1
1201	0	83	14
1201	83	84	0
1202	0	83	20
1202	83	84	0
1203	0	83	15
1203	83	84	0
1204	0	84	46
1205	0	21	27
1205	21	23	26
1205	23	82	27
1205	82	83	26
1205	83	84	25
1206	0	79	8
1206	79	82	1
1206	82	84	0
1207	0	84	16
1208	0	78	38
1208	78	81	31
1208	81	84	3
1209	0	77	21
1209	77	80	20
1209	80	81	8
1209	81	82	7
1209	82	84	6
1210	0	83	49
1210	83	84	48
1211	0	52	105
1211	52	53	104
1211	53	81	105
1211	81	84	104
1213	0	38	17
1213	38	39	15
1213	39	80	17
1213	80	84	15
1214	0	74	9
1214	74	75	8
1214	75	84	0
1215	0	84	2
1216	0	83	21
1216	83	84	0
1217	0	58	25
1217	58	59	24
1217	59	83	25
1217	83	84	2
1218	0	83	14
1218	83	84	13
1220	0	84	25
1221	0	80	33
1221	80	83	5
1221	83	84	0
1222	0	83	4
1222	83	84	0
1223	0	84	27
1224	0	57	140
1224	57	58	135
1224	58	75	140
1224	75	81	138
1224	81	83	137
1224	83	84	6
1225	0	84	21
1227	0	84	13
1228	0	84	29
1229	0	84	23
1230	0	83	24
1230	83	84	0
1231	0	82	25
1231	82	84	0
1232	0	84	22
1233	0	84	22
1234	0	84	20
1235	0	83	13
1235	83	84	0
1236	0	83	9
1236	83	84	0
1237	0	83	17
1237	83	84	0
1238	0	81	138
1238	81	83	6
1238	83	84	1
1239	0	83	13
1239	83	84	0
1241	0	30	149
1241	30	31	148
1241	31	32	142
1241	32	68	149
1241	68	71	148
1241	71	77	149
1241	77	78	148
1241	78	81	149
1241	81	82	48
1241	82	83	41
1241	83	84	38
1242	0	84	19
1243	0	83	19
1243	83	84	0
1244	0	84	17
1245	0	84	39
1246	0	82	24
1246	82	84	1
1247	0	82	58
1247	82	84	56
1248	0	84	1
1249	0	84	29
1250	0	77	24
1250	77	84	23
1251	0	82	29
1251	82	84	1
1252	0	84	14
1253	0	84	35
1254	0	82	34
1254	82	83	6
1254	83	84	0
1255	0	83	14
1255	83	84	1
1256	0	82	35
1256	82	84	34
1257	0	83	36
1257	83	84	6
1258	0	84	10
1259	0	81	129
1259	81	83	127
1259	83	84	0
1260	0	31	39
1260	31	32	33
1260	32	82	39
1260	82	83	11
1260	83	84	0
1261	0	83	27
1261	83	84	4
1262	0	84	22
1264	0	77	17
1264	77	79	16
1264	79	84	0
1265	0	82	39
1265	82	83	1
1265	83	84	0
1266	0	81	17
1266	81	84	0
1267	0	84	10
1268	0	83	33
1268	83	84	0
1269	0	82	18
1269	82	83	1
1269	83	84	0
1270	0	6	15
1270	6	7	14
1270	7	83	15
1270	83	84	12
1273	0	84	35
1276	0	82	8
1276	82	84	1
1277	0	84	33
1279	0	84	19
1280	0	84	21
1281	0	80	27
1281	80	84	26
1282	0	83	19
1282	83	84	0
1283	0	81	16
1283	81	84	1
1284	0	83	45
1284	83	84	0
1285	0	83	20
1285	83	84	17
1286	0	84	9
1287	0	84	14
1288	0	83	22
1288	83	84	0
1289	0	82	11
1289	82	84	0
1290	0	83	53
1290	83	84	26
1291	0	84	38
1292	0	82	43
1292	82	84	42
1293	0	84	10
1294	0	84	33
1295	0	79	34
1295	79	82	33
1295	82	83	32
1295	83	84	29
1296	0	79	1
1296	79	84	0
1297	0	84	42
1298	0	84	17
1299	0	84	26
1300	0	84	131
1301	0	80	27
1301	80	84	1
1302	0	84	10
1304	0	84	27
1305	0	83	15
1305	83	84	0
1306	0	83	20
1306	83	84	1
1308	0	84	19
1309	0	82	34
1309	82	84	32
1310	0	84	22
1311	0	84	91
1313	0	83	12
1313	83	84	1
1314	0	82	20
1314	82	84	0
1315	0	83	21
1315	83	84	0
1316	0	83	42
1316	83	84	0
1317	0	84	9
1318	0	83	13
1318	83	84	0
1319	0	84	11
1320	0	83	20
1320	83	84	0
1322	0	84	55
1323	0	82	26
1323	82	83	1
1323	83	84	0
1324	0	5	44
1324	5	73	201
1324	73	77	197
1324	77	81	177
1324	81	84	169
1325	0	76	217
1325	76	81	215
1325	81	82	209
1325	82	83	207
1325	83	84	203
1326	0	83	14
1326	83	84	0
1327	0	84	38
1328	0	84	13
1329	0	82	50
1329	82	84	27
1330	0	81	48
1330	81	83	4
1330	83	84	3
1332	0	83	27
1332	83	84	2
1333	0	84	24
1334	0	84	83
1335	0	84	38
1338	0	83	22
1338	83	84	0
1339	0	84	9
1340	0	84	25
1341	0	84	30
1342	0	83	7
1342	83	84	0
1344	0	83	21
1344	83	84	0
1345	0	84	35
1346	0	82	22
1346	82	83	2
1346	83	84	0
1347	0	80	132
1347	80	81	129
1347	81	82	125
1347	82	83	26
1347	83	84	10
1349	0	77	32
1349	77	84	31
1350	0	81	21
1350	81	84	3
1351	0	82	41
1351	82	84	33
1352	0	84	36
1353	0	84	30
1355	0	84	19
1356	0	65	2
1356	65	66	1
1356	66	73	2
1356	73	84	1
1357	0	84	20
1358	0	82	24
1358	82	84	0
1359	0	82	57
1359	82	84	56
1360	0	9	494
1360	9	10	493
1360	10	23	494
1360	23	24	474
1360	24	76	494
1360	76	77	491
1360	77	79	490
1360	79	80	491
1360	80	81	488
1360	81	82	142
1360	82	83	136
1360	83	84	50
1361	0	84	19
1362	0	79	30
1362	79	83	8
1362	83	84	0
1363	0	83	36
1363	83	84	0
1364	0	84	29
1365	0	78	24
1365	78	83	23
1365	83	84	0
1367	0	83	33
1367	83	84	6
1368	0	84	25
1369	0	84	53
1370	0	84	14
1371	0	84	19
1372	0	83	9
1372	83	84	0
1373	0	81	7
1373	81	84	6
1375	0	84	26
1376	0	84	24
1377	0	82	28
1377	82	83	1
1377	83	84	0
1378	0	80	71
1378	80	84	70
1379	0	82	26
1379	82	83	2
1379	83	84	0
1380	0	84	13
1381	0	84	39
1382	0	83	9
1382	83	84	1
1383	0	40	47
1383	40	41	45
1383	41	84	47
1384	0	83	3
1384	83	84	0
1385	0	83	9
1385	83	84	2
1386	0	84	36
1388	0	78	21
1388	78	84	20
1389	0	81	36
1389	81	82	5
1389	82	84	4
1390	0	82	39
1390	82	84	38
1392	0	83	23
1392	83	84	21
1393	0	84	65
1394	0	84	11
1396	0	84	27
1397	0	84	18
1398	0	84	27
1399	0	84	26
1400	0	83	30
1400	83	84	0
1401	0	82	31
1401	82	84	30
1402	0	84	10
1403	0	84	23
1404	0	82	22
1404	82	84	0
1405	0	84	22
1407	0	83	45
1407	83	84	1
1408	0	84	28
1409	0	84	29
1410	0	81	25
1410	81	84	0
1411	0	43	37
1411	43	45	13
1411	45	58	37
1411	58	60	35
1411	60	83	37
1411	83	84	16
1413	0	83	26
1413	83	84	0
1414	0	81	21
1414	81	84	2
1415	0	84	20
1416	0	83	48
1416	83	84	35
1417	0	81	32
1417	81	84	4
1419	0	84	21
1420	0	25	414
1420	25	26	413
1420	26	35	414
1420	35	36	392
1420	36	82	414
1420	82	83	411
1420	83	84	60
1421	0	84	2
1422	0	84	15
1423	0	77	22
1423	77	83	21
1423	83	84	20
1424	0	83	15
1424	83	84	0
1426	0	84	14
1427	0	84	11
1428	0	82	26
1428	82	83	2
1428	83	84	0
1429	0	84	31
1430	0	84	89
1432	0	14	4
1432	14	15	1
1432	15	16	4
1432	16	17	3
1432	17	82	4
1432	82	84	3
1433	0	79	84
1433	79	81	73
1433	81	83	69
1433	83	84	66
1434	0	84	32
1435	0	83	42
1435	83	84	1
1436	0	83	10
1436	83	84	0
1437	0	84	36
1438	0	82	24
1438	82	83	1
1438	83	84	0
1440	0	83	26
1440	83	84	25
1442	0	84	30
1443	0	84	34
1444	0	77	47
1444	77	84	46
1447	0	78	3
1447	78	80	1
1447	80	84	0
1449	0	84	6
1451	0	82	47
1451	82	84	46
1452	0	83	49
1452	83	84	1
1453	0	84	16
1454	0	79	20
1454	79	81	18
1454	81	84	17
1455	0	82	32
1455	82	84	24
1456	0	80	31
1456	80	82	30
1456	82	84	0
1457	0	82	21
1457	82	83	1
1457	83	84	0
1458	0	83	39
1458	83	84	1
1459	0	82	24
1459	82	83	2
1459	83	84	0
1460	0	81	23
1460	81	84	3
1461	0	78	15
1461	78	84	14
1462	0	81	34
1462	81	84	9
1463	0	81	9
1463	81	84	1
1465	0	84	4
1466	0	84	35
1467	0	83	42
1467	83	84	1
1468	0	2	12
1468	2	84	13
1470	0	84	23
1471	0	84	6
1472	0	82	14
1472	82	84	0
1473	0	84	26
1474	0	83	43
1474	83	84	0
1475	0	80	13
1475	80	83	1
1475	83	84	0
1476	0	83	13
1476	83	84	0
1477	0	13	290
1477	13	15	272
1477	15	80	290
1477	80	83	289
1477	83	84	29
1478	0	84	15
1479	0	82	34
1479	82	84	33
1480	0	84	27
1481	0	82	7
1481	82	83	2
1481	83	84	0
1482	0	84	28
1483	0	83	35
1483	83	84	3
1484	0	82	24
1484	82	84	1
1485	0	82	66
1485	82	83	36
1485	83	84	5
1486	0	84	41
1487	0	84	32
1488	0	81	45
1488	81	83	42
1488	83	84	0
1489	0	6	6
1489	6	7	5
1489	7	83	6
1489	83	84	0
1490	0	57	45
1490	57	58	44
1490	58	78	45
1490	78	83	44
1490	83	84	0
1493	0	84	98
1494	0	80	3
1494	80	82	2
1494	82	84	0
1495	0	83	20
1495	83	84	0
1497	0	84	3
1498	0	83	24
1498	83	84	0
1500	0	82	9
1500	82	84	8
1502	0	81	5
1502	81	82	4
1502	82	84	3
1503	0	82	25
1503	82	84	0
1504	0	84	16
1505	0	82	20
1505	82	83	2
1505	83	84	0
1506	0	82	18
1506	82	84	1
1507	0	84	5
1508	0	81	29
1508	81	84	5
1509	0	22	685
1509	22	23	659
1509	23	83	685
1509	83	84	684
1511	0	84	27
1512	0	83	163
1512	83	84	162
1514	0	83	15
1514	83	84	0
1516	0	82	39
1516	82	84	0
1518	0	84	4
1519	0	82	65
1519	82	84	2
1520	0	84	39
1522	0	83	9
1522	83	84	0
1524	0	84	17
1525	0	82	20
1525	82	84	0
1526	0	84	20
1527	0	84	40
1528	0	84	12
1531	0	83	15
1531	83	84	12
1532	0	84	16
1533	0	83	33
1533	83	84	2
1534	0	28	15
1534	28	32	4
1534	32	79	15
1534	79	84	14
1535	0	84	11
1537	0	84	25
1538	0	84	9
1539	0	84	51
1540	0	82	30
1540	82	83	1
1540	83	84	0
1541	0	83	59
1541	83	84	4
1542	0	82	15
1542	82	84	0
1543	0	77	9
1543	77	80	4
1543	80	82	2
1543	82	83	1
1543	83	84	0
1544	0	83	16
1544	83	84	0
1545	0	83	14
1545	83	84	0
1546	0	84	2
1547	0	84	23
1548	0	84	4
1549	0	46	35
1549	46	47	34
1549	47	83	35
1549	83	84	32
1550	0	84	11
1551	0	84	30
1552	0	83	16
1552	83	84	3
1553	0	84	3
1554	0	83	31
1554	83	84	0
1555	0	83	39
1555	83	84	0
1556	0	84	16
1557	0	84	48
1558	0	83	55
1558	83	84	0
1559	0	81	113
1559	81	82	112
1559	82	84	2
1560	0	81	21
1560	81	84	3
1561	0	82	29
1561	82	83	28
1561	83	84	26
1562	0	83	34
1562	83	84	0
1563	0	83	5
1563	83	84	0
1564	0	82	53
1564	82	84	51
1565	0	84	11
1566	0	81	3
1566	81	84	0
1567	0	82	57
1567	82	84	1
1568	0	16	884
1568	16	17	883
1568	17	43	884
1568	43	45	880
1568	45	49	884
1568	49	51	883
1568	51	59	884
1568	59	61	878
1568	61	75	884
1568	75	76	883
1568	76	80	884
1568	80	81	132
1568	81	82	102
1568	82	84	90
1570	0	83	16
1570	83	84	0
1571	0	84	62
1572	0	82	6
1572	82	84	1
1573	0	83	28
1573	83	84	1
1574	0	82	41
1574	82	83	2
1574	83	84	0
1575	0	82	17
1575	82	83	2
1575	83	84	0
1576	0	82	15
1576	82	84	0
1577	0	83	23
1577	83	84	0
1578	0	46	119
1578	46	48	116
1578	48	77	119
1578	77	83	117
1578	83	84	0
1579	0	83	3
1579	83	84	0
1580	0	84	13
1581	0	84	11
1584	0	81	30
1584	81	84	3
1585	0	83	48
1585	83	84	0
1586	0	82	27
1586	82	84	1
1587	0	82	42
1587	82	83	39
1587	83	84	38
1588	0	68	47
1588	68	69	46
1588	69	81	47
1588	81	83	10
1588	83	84	9
1589	0	83	25
1589	83	84	2
1591	0	84	34
1592	0	84	25
1593	0	84	35
1594	0	84	13
1596	0	82	32
1596	82	84	1
1597	0	84	20
1598	0	84	27
1599	0	84	37
1600	0	84	12
1601	0	66	25
1601	66	67	24
1601	67	81	25
1601	81	83	14
1601	83	84	1
1603	0	83	49
1603	83	84	46
1604	0	79	9
1604	79	83	2
1604	83	84	0
1605	0	84	15
1606	0	84	48
1607	0	80	22
1607	80	83	4
1607	83	84	1
1609	0	82	27
1609	82	84	26
1610	0	83	21
1610	83	84	1
1611	0	84	36
1612	0	79	39
1612	79	82	38
1612	82	83	37
1612	83	84	36
1613	0	81	31
1613	81	82	30
1613	82	84	0
1614	0	78	32
1614	78	79	4
1614	79	84	3
1615	0	84	44
1616	0	82	19
1616	82	84	0
1617	0	79	40
1617	79	83	39
1617	83	84	29
1619	0	84	28
1620	0	81	27
1620	81	84	0
1621	0	83	11
1621	83	84	0
1622	0	82	25
1622	82	84	23
1623	0	84	32
1624	0	83	54
1624	83	84	0
1625	0	83	16
1625	83	84	0
1626	0	83	10
1626	83	84	9
1627	0	84	29
1628	0	84	12
1629	0	80	9
1629	80	81	8
1629	81	83	6
1629	83	84	5
1630	0	14	32
1630	14	15	29
1630	15	77	32
1630	77	78	30
1630	78	81	23
1630	81	82	20
1630	82	84	11
1631	0	82	33
1631	82	84	0
1632	0	84	4
1633	0	83	79
1633	83	84	59
1634	0	83	2
1634	83	84	0
1635	0	82	46
1635	82	83	1
1635	83	84	0
1636	0	81	19
1636	81	84	18
1638	0	7	0
1638	7	84	17
1639	0	83	20
1639	83	84	1
1640	0	82	34
1640	82	84	0
1642	0	84	14
1643	0	83	17
1643	83	84	0
1644	0	84	8
1645	0	82	2
1645	82	84	0
1646	0	84	9
1647	0	83	3
1647	83	84	0
1648	0	84	32
1649	0	84	20
1650	0	82	39
1650	82	84	0
1651	0	84	27
1652	0	3	59
1652	3	80	62
1652	80	82	56
1652	82	83	33
1652	83	84	32
1653	0	84	12
1654	0	84	15
1655	0	82	17
1655	82	84	16
1656	0	80	4
1656	80	83	3
1656	83	84	1
1657	0	84	16
1658	0	81	111
1658	81	82	107
1658	82	83	106
1658	83	84	2
1659	0	83	17
1659	83	84	1
1660	0	82	27
1660	82	84	26
1661	0	83	21
1661	83	84	1
1663	0	82	3
1663	82	84	0
1664	0	83	27
1664	83	84	1
1665	0	67	48
1665	67	68	47
1665	68	83	48
1665	83	84	47
1666	0	84	4
1667	0	83	36
1667	83	84	2
1668	0	17	61
1668	17	18	12
1668	18	81	61
1668	81	82	57
1668	82	83	56
1668	83	84	46
1669	0	84	39
1670	0	84	30
1671	0	73	23
1671	73	81	10
1671	81	83	9
1671	83	84	0
1672	0	84	19
1673	0	84	15
1674	0	84	18
1675	0	83	25
1675	83	84	0
1676	0	82	26
1676	82	84	0
1677	0	82	30
1677	82	84	17
1678	0	83	31
1678	83	84	3
1679	0	83	33
1679	83	84	32
1681	0	82	21
1681	82	83	20
1681	83	84	2
1682	0	84	9
1683	0	81	21
1683	81	84	3
1684	0	79	53
1684	79	80	52
1684	80	81	37
1684	81	82	20
1684	82	83	19
1684	83	84	0
1685	0	84	15
1686	0	84	25
1687	0	82	24
1687	82	83	2
1687	83	84	0
1689	0	84	39
1690	0	82	22
1690	82	84	0
1691	0	83	51
1691	83	84	2
1692	0	84	27
1694	0	79	103
1694	79	82	3
1694	82	84	0
1695	0	82	42
1695	82	83	2
1695	83	84	1
1696	0	82	21
1696	82	84	0
1697	0	81	7
1697	81	82	3
1697	82	83	2
1697	83	84	0
1698	0	84	10
1699	0	35	32
1699	35	38	0
1699	38	84	32
1700	0	74	14
1700	74	80	13
1700	80	82	10
1700	82	83	9
1700	83	84	6
1701	0	70	30
1701	70	71	28
1701	71	83	30
1701	83	84	29
1702	0	83	19
1702	83	84	0
1703	0	83	35
1703	83	84	0
1705	0	84	16
1706	0	43	19
1706	43	45	0
1706	45	83	19
1706	83	84	0
1708	0	83	14
1708	83	84	0
1709	0	83	21
1709	83	84	0
1710	0	82	18
1710	82	84	0
1711	0	83	48
1711	83	84	19
1712	0	83	37
1712	83	84	0
1713	0	84	3
1714	0	83	30
1714	83	84	3
1715	0	83	3
1715	83	84	0
1716	0	84	8
1717	0	83	14
1717	83	84	0
1718	0	84	41
1719	0	84	16
1721	0	33	44
1721	33	34	43
1721	34	84	44
1722	0	80	26
1722	80	81	1
1722	81	84	0
1724	0	84	33
1725	0	83	21
1725	83	84	0
1726	0	84	46
1727	0	84	42
1729	0	83	23
1729	83	84	0
1730	0	36	18
1730	36	40	0
1730	40	83	18
1730	83	84	0
1731	0	82	22
1731	82	84	16
1732	0	82	25
1732	82	84	24
1733	0	83	7
1733	83	84	0
1734	0	80	14
1734	80	83	13
1734	83	84	0
1735	0	84	34
1736	0	81	29
1736	81	84	6
1737	0	82	37
1737	82	84	0
1738	0	49	90
1738	49	50	89
1738	50	83	90
1738	83	84	1
1739	0	84	20
1740	0	84	18
1741	0	83	158
1741	83	84	32
1742	0	83	11
1742	83	84	0
1743	0	84	7
1744	0	83	14
1744	83	84	0
1745	0	83	8
1745	83	84	0
1746	0	84	36
1747	0	84	27
1748	0	78	26
1748	78	81	25
1748	81	84	1
1749	0	84	67
1750	0	84	29
1752	0	84	39
1753	0	82	3
1753	82	84	0
1754	0	82	33
1754	82	84	32
1755	0	84	1
1757	0	82	22
1757	82	84	21
1758	0	84	11
1759	0	83	45
1759	83	84	44
1760	0	82	21
1760	82	84	20
1761	0	80	28
1761	80	84	27
1762	0	83	48
1762	83	84	1
1764	0	83	30
1764	83	84	0
1766	0	83	32
1766	83	84	2
1767	0	50	8
1767	50	51	0
1767	51	84	8
1769	0	84	33
1770	0	81	15
1770	81	83	14
1770	83	84	1
1771	0	76	5
1771	76	77	4
1771	77	81	5
1771	81	82	4
1771	82	83	1
1771	83	84	0
1772	0	84	26
1773	0	72	2
1773	72	76	1
1773	76	84	0
1774	0	84	25
1775	0	82	11
1775	82	84	10
1776	0	82	26
1776	82	84	25
1777	0	84	13
1778	0	84	17
1779	0	84	13
1780	0	84	16
1781	0	84	20
1783	0	14	2
1783	14	15	0
1783	15	84	2
1784	0	81	41
1784	81	84	0
1785	0	84	23
1786	0	83	38
1786	83	84	37
1787	0	83	38
1787	83	84	37
1788	0	84	21
1789	0	82	39
1789	82	84	1
1790	0	84	19
1791	0	84	27
1792	0	84	49
1793	0	84	15
1794	0	84	22
1795	0	82	25
1795	82	84	0
1796	0	84	33
1797	0	83	20
1797	83	84	0
1799	0	79	46
1799	79	84	45
1800	0	84	19
1802	0	81	63
1802	81	82	30
1802	82	84	0
1803	0	84	40
1805	0	84	13
1806	0	83	48
1806	83	84	2
1810	0	84	15
1811	0	83	35
1811	83	84	0
1812	0	82	15
1812	82	84	14
1813	0	84	58
1814	0	84	52
1815	0	83	24
1815	83	84	0
1816	0	84	33
1817	0	84	41
1818	0	83	19
1818	83	84	0
1819	0	83	25
1819	83	84	24
1821	0	84	65
1822	0	81	30
1822	81	84	29
1823	0	83	114
1823	83	84	113
1824	0	82	25
1824	82	84	24
1826	0	84	13
1828	0	84	19
1829	0	83	29
1829	83	84	4
1830	0	83	30
1830	83	84	0
1831	0	83	33
1831	83	84	3
1832	0	84	27
1833	0	84	26
1834	0	82	50
1834	82	84	49
1835	0	82	30
1835	82	84	0
1836	0	83	9
1836	83	84	8
1838	0	84	18
1839	0	84	9
1840	0	84	2
1841	0	84	13
1842	0	84	19
1843	0	84	7
1844	0	84	29
1845	0	83	10
1845	83	84	0
1846	0	83	17
1846	83	84	16
1847	0	84	13
1848	0	84	27
1849	0	81	8
1849	81	84	1
1850	0	82	32
1850	82	84	0
1852	0	84	1
1853	0	84	23
1855	0	83	32
1855	83	84	0
1856	0	84	23
1857	0	82	48
1857	82	84	1
1858	0	83	41
1858	83	84	17
1859	0	82	10
1859	82	83	1
1859	83	84	0
1860	0	84	36
1861	0	83	16
1861	83	84	0
1862	0	81	12
1862	81	84	0
1863	0	84	13
1864	0	81	18
1864	81	84	1
1866	0	82	28
1866	82	83	20
1866	83	84	8
1867	0	83	22
1867	83	84	21
1868	0	82	24
1868	82	84	2
1869	0	84	15
1870	0	84	10
1872	0	84	19
1873	0	84	51
1874	0	62	41
1874	62	63	0
1874	63	82	41
1874	82	84	1
1876	0	84	21
1877	0	83	16
1877	83	84	0
1878	0	54	18
1878	54	55	8
1878	55	84	18
1879	0	83	8
1879	83	84	0
1880	0	82	18
1880	82	84	1
1881	0	84	16
1882	0	82	42
1882	82	84	41
1883	0	77	23
1883	77	80	20
1883	80	81	18
1883	81	82	17
1883	82	84	13
1884	0	83	12
1884	83	84	0
1885	0	83	24
1885	83	84	1
1886	0	84	14
1887	0	83	46
1887	83	84	0
1888	0	84	28
1889	0	82	20
1889	82	84	0
1890	0	84	13
1891	0	64	44
1891	64	65	43
1891	65	83	44
1891	83	84	43
1892	0	84	40
1893	0	82	37
1893	82	84	4
1894	0	83	32
1894	83	84	3
1895	0	84	40
1896	0	84	26
1898	0	84	15
1899	0	84	69
1900	0	84	12
1901	0	82	30
1901	82	84	0
1903	0	84	14
1904	0	41	48
1904	41	42	20
1904	42	83	48
1904	83	84	0
1905	0	84	35
1906	0	84	48
1907	0	82	8
1907	82	84	0
1908	0	84	101
1909	0	84	28
1910	0	84	8
1911	0	80	74
1911	80	84	8
1912	0	76	29
1912	76	78	28
1912	78	82	29
1912	82	83	28
1912	83	84	0
1914	0	83	37
1914	83	84	5
